Price,Close,High,Low,Open,Volume
2000-02-08,0.07617272436618805,0.07879975096097834,0.07259117058830317,0.0745011472359819,468816000
2000-02-09,0.07808271795511246,0.0803512232859124,0.07796351818094312,0.07903816754340062,589056000
2000-02-10,0.09408140182495117,0.09551457218894954,0.08285900877689732,0.08285900877689732,970080000
2000-02-11,0.09551459550857544,0.09885774961242691,0.08858988779456423,0.09873762757782643,423792000
2000-02-14,0.11079627275466919,0.11079627275466919,0.09479755218905944,0.09575300160650389,650112000
2000-02-15,0.106498584151268,0.11115479373084255,0.10196158115565843,0.11103559397859196,450480000
2000-02-16,0.11139319092035294,0.11509487329184,0.1064985819379977,0.10769243766200028,1019568000
2000-02-17,0.11533324420452118,0.11605028708827327,0.10960238699966626,0.11127396358986023,535776000
2000-02-18,0.12870588898658752,0.1303774591614555,0.11282636856476726,0.11366169592734769,960864000
2000-02-22,0.12512339651584625,0.1263172521473928,0.12034798765308738,0.12464659755367759,542496000
2000-02-23,0.1258404552936554,0.12715351083031223,0.12213878640832762,0.12369115690569774,511392000
2000-02-24,0.12464657425880432,0.12739188423046013,0.11939252285309523,0.12655655708971464,244320000
2000-02-25,0.11688566207885742,0.12476582709272274,0.11175173731867373,0.12476582709272274,278736000
2000-02-28,0.11605032533407211,0.11748258067463538,0.114139433224185,0.11628872485309588,517872000
2000-02-29,0.12225800007581711,0.12369117098078918,0.1153332914386102,0.1153332914386102,306048000
2000-03-01,0.11867644637823105,0.122258000477652,0.1167664627273677,0.122258000477652,383568000
2000-03-02,0.11067704856395721,0.11963185342384831,0.11031944936227718,0.11963185342384831,191040000
2000-03-03,0.11246784776449203,0.1136616966660145,0.10984173679662784,0.11079627074704655,273696000
2000-03-06,0.11175171285867691,0.12178117430922342,0.11079626352086003,0.11318488344954532,432096000
2000-03-07,0.15915095806121826,0.16667259405599127,0.1370628627784175,0.14327144319202578,1952208000
2000-03-08,0.16046398878097534,0.1618971593493955,0.1475700172499615,0.1590610827043519,668736000
2000-03-09,0.1915958672761917,0.20631087557315103,0.16189718666304204,0.16237399937112856,952944000
2000-03-10,0.2254134565591812,0.2769911747485128,0.20010231884743682,0.20153548982791675,2161200000
2000-03-13,0.28511059284210205,0.2865428479908846,0.20248997682969128,0.2044008755154215,2415168000
2000-03-14,0.21037015318870544,0.283558244814513,0.20631087126476025,0.283558244814513,1567776000
2000-03-15,0.20177382230758667,0.2312643595991222,0.19484911607628194,0.2254436308544237,995616000
2000-03-16,0.1798948049545288,0.2153848611808406,0.17694043033253073,0.20822082552097115,750384000
2000-03-17,0.19078993797302246,0.2044009583115539,0.17571639740085876,0.1757466619055486,557616000
2000-03-20,0.1906706690788269,0.20463928373039433,0.1845812889809295,0.19831150413522738,365280000
2000-03-21,0.18123814463615417,0.1926998487230483,0.1661948732211131,0.19102827847737375,536640000
2000-03-22,0.18255208432674408,0.18816282020377223,0.17956652994861197,0.18267128406128266,230592000
2000-03-23,0.18577508628368378,0.1958045457992494,0.18052196391776565,0.18088047852701414,309408000
2000-03-24,0.1780150830745697,0.19293915283898166,0.17192570342651256,0.18458127534537067,231600000
2000-03-27,0.166314035654068,0.18338740186148733,0.16476258096126636,0.17765653744065668,388944000
2000-03-28,0.15389783680438995,0.16237400014574926,0.15091228174513283,0.16058321638007367,393312000
2000-03-29,0.1437491774559021,0.15807632238433098,0.1375405967782893,0.15449475476710609,469440000
2000-03-30,0.14291292428970337,0.15616634254002631,0.13467516007759728,0.1394505700178263,361920000
2000-03-31,0.16138915717601776,0.16786639966777356,0.14995770690367177,0.15267366796645798,962976000
2000-04-03,0.14876382052898407,0.16046393230545286,0.144584425485361,0.1599266045467566,329952000
2000-04-04,0.14327141642570496,0.15927012806550067,0.10888627511719307,0.15664311560760494,513792000
2000-04-05,0.17514964938163757,0.18625283683417573,0.13730214876461386,0.14470458343731074,639600000
2000-04-06,0.1832682341337204,0.1925806393781563,0.17455274308415544,0.1832682341337204,404592000
2000-04-07,0.1959238052368164,0.20058001497285255,0.18434288760656867,0.1924614512897106,318576000
2000-04-10,0.17861205339431763,0.21084789818027236,0.17491037045068694,0.19926697938986926,395280000
2000-04-11,0.16798558831214905,0.18147740027615003,0.15282312209830776,0.16616455441141775,457584000
2000-04-12,0.15055465698242188,0.17192570592494325,0.14995772916154473,0.16822495292154652,313440000
2000-04-13,0.14410679042339325,0.15712088094967813,0.1415998923395464,0.1517485426775112,313296000
2000-04-14,0.13142181932926178,0.14530149556855804,0.12512337654746464,0.13491352130472453,421920000
2000-04-17,0.13813745975494385,0.14327139608172768,0.12034796724328121,0.12034796724328121,294096000
2000-04-18,0.16261331737041473,0.17144800923251763,0.1475700448936009,0.15204653981315372,477504000
2000-04-19,0.15485236048698425,0.17001574762192853,0.1528231772440279,0.16774724941115557,278352000
2000-04-20,0.15401703119277954,0.1620163952081258,0.15186773276709228,0.15903175570279451,153936000
2000-04-24,0.14637525379657745,0.15162929232687594,0.13873440587747823,0.14518139820908987,205968000
2000-04-25,0.16237400472164154,0.16715033001774696,0.1525838700490702,0.15294238479416994,249696000
2000-04-26,0.16070245206356049,0.17765661199413504,0.16046403884364321,0.17371654284549237,254112000
2000-04-27,0.17383570969104767,0.17550727994640958,0.14912150404652869,0.14995774689908523,280992000
2000-04-28,0.17025414109230042,0.18338742801401092,0.17025414109230042,0.17658192050616717,179040000
2000-05-01,0.1757466048002243,0.18052201416620897,0.17156719419975597,0.17670113193821077,119424000
2000-05-02,0.16894114017486572,0.1860145143255381,0.164045600686935,0.1757466498783992,234000000
2000-05-03,0.1661948561668396,0.17335887821087712,0.15282315636962518,0.16786642624098408,329184000
2000-05-04,0.1682249903678894,0.1752688987179502,0.16440410765934468,0.16583636310303715,241200000
2000-05-05,0.17598502337932587,0.18004430555346723,0.16523943227568658,0.16750793061971642,170592000
2000-05-08,0.16953802108764648,0.1776565707186417,0.16929869247340856,0.17144799077241918,185136000
2000-05-09,0.16715028882026672,0.17383568060003612,0.16237396470138044,0.1724034255454315,176832000
2000-05-10,0.15067388117313385,0.16559795357608284,0.14924071036606,0.16547875381517949,274080000
2000-05-11,0.15712085366249084,0.15986707993454097,0.15079307371881517,0.15282317234648973,245904000
2000-05-12,0.1523454487323761,0.1700157472175322,0.1523454487323761,0.1614194688807436,187824000
2000-05-15,0.1628517359495163,0.16547876273364936,0.1442268952754519,0.1516293319954287,282096000
2000-05-16,0.17956653237342834,0.18470046938162937,0.16810481643291442,0.1700157149999721,366432000
2000-05-17,0.21108625829219818,0.21896642178047465,0.1889990809769338,0.18911828072286818,1290624000
2000-05-18,0.19675908982753754,0.21574243935928655,0.19544603456808185,0.2122800861656148,509904000
2000-05-19,0.19508756697177887,0.20153546232929853,0.18959602969951342,0.19102828503466626,521184000
2000-05-22,0.2077440470457077,0.2077440470457077,0.17586580544024794,0.19293917529778537,517152000
2000-05-23,0.20607241988182068,0.22529416860921517,0.19914771358994052,0.20248995155766267,778560000
2000-05-24,0.2034454494714737,0.20917631547809942,0.17622433123933018,0.20583316114845956,739632000
2000-05-25,0.20057997107505798,0.21872799335897597,0.19807306028958951,0.2064300353197126,569184000
2000-05-26,0.20159509778022766,0.20714623553528339,0.18911832210213883,0.20159509778022766,183456000
2000-05-30,0.2098924070596695,0.21514553034135178,0.20607244067876818,0.20702696771746165,303648000
2000-05-31,0.2180110067129135,0.22159347600710172,0.20917631503115747,0.20917631503115747,469536000
2000-06-01,0.22410032153129578,0.2264880326465253,0.2184886702695565,0.22445884984378217,418992000
2000-06-02,0.2513224482536316,0.25406775950537347,0.22875660844447818,0.22875660844447818,592176000
2000-06-05,0.25672414898872375,0.2693503631417234,0.24093449492741734,0.2509639463779407,491904000
2000-06-06,0.24391989409923553,0.267200921381526,0.2426059098773982,0.2576501055699293,375888000
2000-06-07,0.23305514454841614,0.24415834642025108,0.22947267580946507,0.2421291634589358,332352000
2000-06-08,0.23484598100185394,0.2392637780477871,0.2254134452864458,0.23902447672263175,460704000
2000-06-09,0.2415313422679901,0.25215774674267283,0.23568129021694217,0.23926375948611275,467280000
2000-06-12,0.2350843846797943,0.24463613399617884,0.2297120602710633,0.24260602142808388,380016000
2000-06-13,0.24248678982257843,0.2426059895783933,0.22732431854508847,0.22851817432960012,447840000
2000-06-14,0.2422483116388321,0.24833676101307314,0.23905462274889194,0.24702373322602145,275088000
2000-06-15,0.24857604503631592,0.24857604503631592,0.22851805918533513,0.24153121184844475,338592000
2000-06-16,0.28606513142585754,0.2865428595323892,0.2476206985115082,0.2476803257125408,987840000
2000-06-19,0.30397388339042664,0.3271366220909791,0.2781850060851468,0.2853490431165401,1052160000
2000-06-20,0.29991450905799866,0.31280939522709333,0.2960945702331395,0.3092278558693382,610272000
2000-06-21,0.3303595185279846,0.33621049739171227,0.2952582635830189,0.2952582635830189,614880000
2000-06-22,0.3123317360877991,0.3357329006796233,0.3092279240924841,0.32892739233645646,614352000
2000-06-23,0.28284209966659546,0.3077947175745067,0.28272199812899923,0.30397384906751135,607392000
2000-06-26,0.3169879913330078,0.3187787752495174,0.2839159026145111,0.2884528995214626,618288000
2000-06-27,0.2722158133983612,0.3194958556672149,0.2638579186703456,0.31424180106618177,604608000
2000-06-28,0.26170942187309265,0.28845282067122213,0.2540676856359877,0.2779465469145224,586608000
2000-06-29,0.223981112241745,0.25717240222766696,0.2196825164541851,0.25717240222766696,1184880000
2000-06-30,0.2428453117609024,0.24690457981633399,0.22302571584064015,0.23448741970471948,1209192000
2000-07-03,0.2335328459739685,0.2521576806389125,0.23114423315858362,0.24451684684952063,232680000
2000-07-05,0.20846016705036163,0.2330551579718298,0.20153544589443542,0.23257742986133448,777936000
2000-07-06,0.22111569344997406,0.22875652741594776,0.20368381211068765,0.2086985355289677,603936000
2000-07-07,0.22230957448482513,0.2330551500563345,0.2177725649223397,0.2292342817421319,346560000
2000-07-10,0.23377132415771484,0.23926377733821677,0.21634035280068797,0.2184887359827444,351264000
2000-07-11,0.2526354491710663,0.26457488069084706,0.22804043120364992,0.2306674712248043,755304000
2000-07-12,0.2597986161708832,0.2729319064343823,0.25478479269109594,0.26314175723943545,388152000
2000-07-13,0.28415513038635254,0.2855873855034755,0.2648132644942996,0.26529099257102906,458736000
2000-07-14,0.2820059061050415,0.29537759488797255,0.2750811976242372,0.2898860436163401,280200000
2000-07-17,0.2789020538330078,0.2865428896750597,0.277946597519436,0.28630449015327725,105552000
2000-07-18,0.27340954542160034,0.2865428313989981,0.2636193994217075,0.2636193994217075,183672000
2000-07-19,0.25597870349884033,0.2655295260749488,0.25048624884066967,0.2636195419170602,189504000
2000-07-20,0.26290327310562134,0.26935025183099504,0.25502311019473245,0.25573923773097185,142992000
2000-07-21,0.266246497631073,0.27126029324819356,0.25979858840726766,0.26361945728303504,251928000
2000-07-24,0.24356143176555634,0.2683948494251036,0.2330551571510418,0.26648486610298006,281112000
2000-07-25,0.23448742926120758,0.2492923014818727,0.2340097011179703,0.24738231802211827,335304000
2000-07-26,0.2170564979314804,0.23448747068611064,0.21060951696868924,0.23448747068611064,380064000
2000-07-27,0.2015354335308075,0.2129971500367421,0.19867000782018074,0.21013172432611535,331560000
2000-07-28,0.20631088316440582,0.22135415591469884,0.19102829543318534,0.20249001420085905,512664000
2000-07-31,0.22923427820205688,0.22971200628894906,0.2063108449164801,0.2177725615592685,371232000
2000-08-01,0.2246972918510437,0.2311442852419185,0.22302572159473763,0.22923430181072718,350616000
2000-08-02,0.22923427820205688,0.23293504492757222,0.21801097470959974,0.221593443477893,345432000
2000-08-03,0.23926375806331635,0.24451690949618288,0.20631087253467065,0.20631087253467065,368664000
2000-08-04,0.24356143176555634,0.24833682730057244,0.23974056333503815,0.24499461609199485,194784000
2000-08-07,0.26266393065452576,0.2648132422628377,0.24427752245949774,0.2452329785327447,246936000
2000-08-08,0.25693321228027344,0.27126036054951197,0.2559786848277197,0.25693321228027344,128112000
2000-08-09,0.24929222464561462,0.26194778087764375,0.24571068567187912,0.2602762247749723,136248000
2000-08-10,0.2521577775478363,0.25788863053888345,0.2387860878308817,0.24356148439783434,156432000
2000-08-11,0.2461884319782257,0.2545454215621035,0.23448740045619457,0.2526354383369761,131928000
2000-08-14,0.24857604503631592,0.25167988268946734,0.24069588486545862,0.2492921723235488,108576000
2000-08-15,0.2720368802547455,0.27699107472151707,0.2490538492513891,0.24976997675807006,443328000
2000-08-16,0.2789020538330078,0.2867812891968421,0.2705441611991666,0.2867812891968421,266232000
2000-08-17,0.28415513038635254,0.2855873855034755,0.2741256827679401,0.27508113892139896,129816000
2000-08-18,0.2941836416721344,0.29752680870358206,0.28248354082872706,0.28296124152250457,204720000
2000-08-21,0.29872065782546997,0.3101823873458711,0.2980045303007719,0.3049292369763829,464472000
2000-08-22,0.2705441117286682,0.28940827658263807,0.2679180010163763,0.28319969723299615,658872000
2000-08-23,0.28630438446998596,0.2867811833375504,0.2607539442831688,0.2662463950620921,352800000
2000-08-24,0.2939453125,0.2968107521959391,0.2793797691631835,0.28463289309335066,332616000
2000-08-25,0.2865428328514099,0.2970491064374812,0.28511057777830046,0.29084142896995785,153048000
2000-08-28,0.2980045676231384,0.301825463421763,0.2846328806513732,0.28797604833602747,189264000
2000-08-29,0.2972885072231293,0.29991461877400044,0.29418376566379284,0.29919849099770357,149376000
2000-08-30,0.29991450905799866,0.303973803789823,0.2908414199397791,0.29394525857717135,178080000
2000-08-31,0.3032575845718384,0.31519701103607467,0.2984821637697587,0.3044514397723583,388896000
2000-09-01,0.3037353754043579,0.3123316374430742,0.30039220850515347,0.3094662258724523,204144000
2000-09-05,0.30421316623687744,0.3111379015319305,0.3020638814754245,0.3108994746900127,246144000
2000-09-06,0.2831996977329254,0.30540697534535216,0.28081198649460826,0.30540697534535216,230136000
2000-09-07,0.2984822988510132,0.2989600269699674,0.27555886402696467,0.28749832322137175,239760000
2000-09-08,0.2808120548725128,0.30182550930942426,0.2798565984993106,0.29513920025042817,222648000
2000-09-11,0.2693503499031067,0.27890209995176257,0.25884409982312506,0.2772305156832122,285888000
2000-09-12,0.2676786482334137,0.283677343377819,0.26361935409409887,0.26958863103048175,125976000
2000-09-13,0.2675594985485077,0.2719772944483938,0.2612316921675494,0.2669625707432492,239976000
2000-09-14,0.2650526165962219,0.28081201519386345,0.26170944887568187,0.2688725833227125,216336000
2000-09-15,0.2708430886268616,0.2746034557591588,0.26170946847068866,0.26361945197694037,242592000
2000-09-18,0.25502315163612366,0.27317119160312286,0.2521577392393526,0.2714996076715734,163488000
2000-09-19,0.26290327310562134,0.2636194006418608,0.24069596855846984,0.24332300834206294,301104000
2000-09-20,0.25430694222450256,0.26075394725167705,0.25024767534069503,0.25573919706925746,227568000
2000-09-21,0.26523157954216003,0.2710220348594546,0.25597875462085284,0.2562171542706248,346824000
2000-09-22,0.26982811093330383,0.2731712798767271,0.23878612871611682,0.2390245283062952,387264000
2000-09-25,0.2891698181629181,0.29322911263970297,0.2760365333518641,0.2781849157598446,467568000
2000-09-26,0.29609477519989014,0.29943791740477654,0.27890218293057717,0.2922738772902159,337344000
2000-09-27,0.3123317360877991,0.3261811796206926,0.29370692390890585,0.29370692390890585,676128000
2000-09-28,0.3218834400177002,0.3237934232511537,0.30182544615120865,0.30946628087125183,333816000
2000-09-29,0.31280943751335144,0.3247488965288692,0.30755631383671556,0.31280943751335144,373872000
2000-10-02,0.3054071068763733,0.3295244053704006,0.2975269677594192,0.31710724130144236,340584000
2000-10-03,0.2889305353164673,0.30946625559210694,0.28654282419142246,0.3070785444670621,300264000
2000-10-04,0.28558725118637085,0.29036357326735013,0.2774686923663336,0.28128958607006493,419568000
2000-10-05,0.2789020538330078,0.2877367455104139,0.272931872869875,0.2877367455104139,525048000
2000-10-06,0.261470228433609,0.2815282298651098,0.2576502605259756,0.2796182459112931,1027176000
2000-10-09,0.2672010064125061,0.2712602745338465,0.23687513505645238,0.2547847478855928,665256000
2000-10-10,0.24690446257591248,0.2688724582789408,0.24451677953085937,0.2559784779524516,415944000
2000-10-11,0.24905399978160858,0.26266409243288136,0.22254808419145813,0.2318614092056447,535776000
2000-10-12,0.23926375806331635,0.26935030201375626,0.23687514463595472,0.2545454568842127,401616000
2000-10-13,0.24881455302238464,0.2559785890327368,0.23836790570940727,0.24093441673910376,578976000
2000-10-16,0.24308371543884277,0.24881456746925495,0.2373528634084306,0.24881456746925495,339216000
2000-10-17,0.2254134565591812,0.2430837575035955,0.22278735871210892,0.2421292301876549,463248000
2000-10-18,0.22183182835578918,0.2347267147466178,0.2008183796885624,0.21084784052325697,416952000
2000-10-19,0.24332298338413239,0.24642682179816308,0.23257738231743855,0.2361589487443065,294888000
2000-10-20,0.26600709557533264,0.2722156744467359,0.2359205590697075,0.23759214262742936,387360000
2000-10-23,0.2600378394126892,0.2698279573117356,0.2516799491394088,0.26815640111856087,182112000
2000-10-24,0.2516799569129944,0.26314165868608236,0.2507254299527532,0.2588439919093812,193968000
2000-10-25,0.2297120839357376,0.2483368998478905,0.22804049962313222,0.24475535898205758,385512000
2000-10-26,0.2395022064447403,0.24833687147980776,0.21490718390757055,0.23114431316331907,265776000
2000-10-27,0.23400965332984924,0.24565111136001502,0.22541337683693285,0.23974053165197992,210960000
2000-10-30,0.2175341248512268,0.23538321763169945,0.21729479629218842,0.23018969498927394,192120000
2000-10-31,0.23741251230239868,0.24117378181732085,0.21920579809720026,0.22613050733063406,299256000
2000-11-01,0.2373528927564621,0.2406960336535773,0.22350347543652832,0.23162204001744577,304536000
2000-11-02,0.2555009722709656,0.2617095547784402,0.24165155143229605,0.245710848417535,192888000
2000-11-03,0.2722158133983612,0.2769912106094538,0.2502478275682046,0.25215781156069733,268632000
2000-11-06,0.2932291030883789,0.30564533091272383,0.27699105125091317,0.27866263470019387,635040000
2000-11-07,0.27340954542160034,0.28845281452447513,0.2636193994217075,0.28845281452447513,258240000
2000-11-08,0.2652910649776459,0.27651437129455697,0.26123176888712885,0.27651437129455697,187080000
2000-11-09,0.23759214580059052,0.2617094050028638,0.22589110173054264,0.24929224709422,564528000
2000-11-10,0.2246972918510437,0.25788858953706806,0.21872804025969106,0.2457107577297259,805248000
2000-11-13,0.2256527990102768,0.2502478104594575,0.20631091268953383,0.2134749507932744,530040000
2000-11-14,0.26696255803108215,0.2688725410943509,0.23878600386852142,0.24069595960493717,470736000
2000-11-15,0.26344066858291626,0.27054417679728665,0.25144163519762647,0.2621872127948489,423864000
2000-11-16,0.24690446257591248,0.2626638538443774,0.24451677953085937,0.2559784779524516,235536000
2000-11-17,0.24212917685508728,0.26147014228402593,0.23400968454822596,0.24881455572058864,178776000
2000-11-20,0.22350342571735382,0.2332935449055495,0.22087639947111254,0.23317434516262842,298752000
2000-11-21,0.21920567750930786,0.23496507111576603,0.207743977387309,0.23305508835743452,382512000
2000-11-22,0.2077440470457077,0.2168171376978607,0.19867002728038965,0.21013174490902717,409752000
2000-11-24,0.21968257427215576,0.22780205362239256,0.21013175503191872,0.21013175503191872,165072000
2000-11-27,0.21228016912937164,0.23687517940127908,0.20350507615366265,0.23544292385174914,363864000
2000-11-28,0.19646117091178894,0.21777262669584466,0.1917453603936752,0.21550412810283234,382344000
2000-11-29,0.1843428909778595,0.1996245760106281,0.16953803230569373,0.1993861628303267,636408000
2000-11-30,0.15473316609859467,0.1685825826888301,0.13897376595812913,0.1685825826888301,981624000
2000-12-01,0.17001575231552124,0.18625288050653518,0.16332944359420504,0.16428489991915365,784080000
2000-12-04,0.17264188826084137,0.17670117088986628,0.15950859757543268,0.17109043290217846,474264000
2000-12-05,0.18386518955230713,0.191506025779623,0.1676280607359278,0.18482063225062426,997224000
2000-12-06,0.1575985997915268,0.18529744794909547,0.15664315707790877,0.18028362475279702,950928000
2000-12-07,0.15473316609859467,0.16309104522788404,0.14183919217666366,0.14995775632983002,785184000
2000-12-08,0.19007372856140137,0.19102825560002243,0.15479273681045277,0.170731849041837,853392000
2000-12-11,0.19007372856140137,0.19389368127858547,0.17908974025956417,0.18386514912843296,757632000
2000-12-12,0.18482057750225067,0.18864052992771135,0.17861199854342108,0.1852973900920434,409512000
2000-12-13,0.17049343883991241,0.18720827744785568,0.1671502852957227,0.18410353703349144,675072000
2000-12-14,0.15879236161708832,0.1707317881488842,0.15473308175322814,0.16929861809593694,569016000
2000-12-15,0.14303305745124817,0.1580763308899014,0.14231601426205168,0.14876391026560612,1094424000
2000-12-18,0.14774881303310394,0.15282313611789786,0.1456591013597921,0.14900225472848264,658872000
2000-12-19,0.13658507168293,0.16332936450444582,0.13371964687228455,0.14995768265007903,946200000
2000-12-20,0.12178114056587219,0.14852451912782208,0.1150948347848289,0.12966037255866908,1105392000
2000-12-21,0.106498584151268,0.1365851262949836,0.10506541344822834,0.12010959996981112,845256000
2000-12-22,0.13395902514457703,0.14613687115567334,0.11509488414815963,0.11509488414815963,949080000
2000-12-26,0.12846660614013672,0.13706290056705317,0.11987032537665358,0.13563064483148926,343824000
2000-12-27,0.13706287741661072,0.1423160157520809,0.12178120427595128,0.1270343289479904,339456000
2000-12-28,0.13777901232242584,0.14136148214245423,0.12942204757104345,0.13157134637307524,419232000
2000-12-29,0.12518298625946045,0.1420775532542304,0.12225796095091195,0.13754055790300274,495168000
2001-01-02,0.11437874287366867,0.12775043709896702,0.11390102157634259,0.12607886686733763,290808000
2001-01-03,0.14948001503944397,0.1506738707926707,0.10793083980356472,0.11079627260222591,910368000
2001-01-04,0.16667255759239197,0.17049343919023574,0.14279368380120086,0.1468529648659334,815448000
2001-01-05,0.1417190581560135,0.16595644942216475,0.13849601941231046,0.16523940637533407,432768000
2001-01-08,0.15521088242530823,0.16141946255466733,0.13777898414078593,0.13777898414078593,573768000
2001-01-09,0.15831466019153595,0.16141941387652012,0.1497183711205331,0.15736013333369966,302904000
2001-01-10,0.16929873824119568,0.17001578150118413,0.14661462607266348,0.1501961805727682,392928000
2001-01-11,0.18338742852210999,0.19055145073513216,0.16237397810116166,0.16523940389643585,447648000
2001-01-12,0.17956653237342834,0.1977145555677281,0.177656549255972,0.18649123909951063,669000000
2001-01-16,0.16547875106334686,0.18052202297703676,0.16261331128321177,0.18052202297703676,414984000
2001-01-17,0.1714479923248291,0.18338743787347528,0.17073186470191187,0.17813430044692952,592584000
2001-01-18,0.20434126257896423,0.20917627112490583,0.16762801718112655,0.17144796974561197,948168000
2001-01-19,0.19890843331813812,0.2177725724808178,0.19580459426730557,0.21013173737345708,1018704000
2001-01-22,0.19102829694747925,0.20058003220229523,0.1855367593327532,0.19293919600102913,377712000
2001-01-23,0.21007214486598969,0.2139517115373042,0.1876860376312589,0.1886405647733041,433632000
2001-01-24,0.20917630195617676,0.2120417279425431,0.19699845671312455,0.20989242959033472,451728000
2001-01-25,0.18816280364990234,0.20248994370576937,0.1838651234569241,0.2020131311461365,440016000
2001-01-26,0.19413310289382935,0.196401601842829,0.17634359881847037,0.17765664115796886,259248000
2001-01-29,0.19508756697177887,0.19532688193967937,0.18147746582528818,0.1881628589145833,354168000
2001-01-30,0.1993860900402069,0.20356457018900787,0.19437136732466767,0.1981922483287098,243720000
2001-01-31,0.1972368359565735,0.20726629726675366,0.1929391551434227,0.1996245472339023,358344000
2001-02-01,0.19825194776058197,0.19962460339731564,0.18864059829032073,0.19723689144821566,371856000
2001-02-02,0.1790897250175476,0.20296766911588984,0.17765654091199637,0.19843067377797363,320520000
2001-02-05,0.17885041236877441,0.18004426800654552,0.16834415210144407,0.17885041236877441,367584000
2001-02-06,0.17980587482452393,0.1833874281999056,0.17509006564220922,0.17550726475090045,250440000
2001-02-07,0.1714479923248291,0.18004428381242507,0.16189717371105977,0.1786120285665906,720384000
2001-02-08,0.17049343883991241,0.1821935539632844,0.16977639587813176,0.17240342191011945,384288000
2001-02-09,0.16929873824119568,0.17025419473016218,0.16309107206652054,0.16906033867564987,259608000
2001-02-12,0.16476260125637054,0.16929868161483985,0.15664312303300632,0.16738869838914214,354336000
2001-02-13,0.16977642476558685,0.17765657508935218,0.1659564579752055,0.1678664413703962,467736000
2001-02-14,0.1821935772895813,0.18720830141618916,0.16046399875159595,0.16762803480299202,690888000
2001-02-15,0.21562327444553375,0.21920574339753848,0.20583314104828063,0.20726631171902338,1108512000
2001-02-16,0.22732427716255188,0.23305512820336716,0.20440085933586416,0.2046392588040952,1081176000
2001-02-20,0.20463930070400238,0.22636888107606953,0.20440090118695903,0.22159347149301115,701304000
2001-02-21,0.2139517217874527,0.22254800016639525,0.19484916787737847,0.19699846633455895,646512000
2001-02-22,0.22302569448947906,0.22923427395091364,0.20631084109045128,0.21275783369779575,815304000
2001-02-23,0.20762397348880768,0.22541347572076942,0.2005800641126632,0.22183192113996786,1034664000
2001-02-26,0.20296768844127655,0.2072662983908077,0.19413301183491624,0.201535433312339,751824000
2001-02-27,0.19078993797302246,0.20583321404049632,0.18959608182774967,0.19795304751779264,533832000
2001-02-28,0.17073184251785278,0.20057998112285857,0.1671502894189159,0.18935667831885927,784056000
2001-03-01,0.1842227578163147,0.18720829883861276,0.15282316160221246,0.1685825595826733,915288000
2001-03-02,0.16649380326271057,0.18314904656691935,0.1642849048047771,0.1709702982751061,1413504000
2001-03-05,0.16810481250286102,0.1724034221445008,0.15903172339914193,0.15998625037904052,742296000
2001-03-06,0.1843428909778595,0.19031215636824889,0.17371651397993745,0.17670113984341743,834408000
