Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2007-08-08,11.074116706848145,11.074116706848145,10.680736630619602,10.765358925292238,73293000
2007-08-09,10.62356185913086,10.978062266333101,10.609839621556564,10.863707232944297,70726800
2007-08-10,10.536646842956543,10.811098642015734,10.452023915911738,10.568665816001843,65011500
2007-08-13,10.559523582458496,10.687600849837036,10.538939245157904,10.67845181925223,46698600
2007-08-14,10.022052764892578,10.106675057090838,9.953440290077133,10.076943660825549,189981000
2007-08-15,9.948497772216797,10.109401822675176,9.904822904355617,10.109401822675176,86341500
2007-08-16,9.999069213867188,10.10250759784911,9.86574874698297,9.895630829885265,108804600
2007-08-17,9.996767044067383,10.274901540175872,9.927807708504472,10.272603071029097,91322400
2007-08-20,10.019754409790039,10.07262315320612,9.874940311582968,10.045039546768823,68875800
2007-08-21,10.045042037963867,10.056535045751772,9.927811517120636,10.017458424685767,58793100
2007-08-22,10.05653190612793,10.088713107061432,9.98297628466209,10.065727098661796,56742900
2007-08-23,9.923213958740234,10.074923493494037,9.89103274976508,10.05653441912114,71297100
2007-08-24,10.054237365722656,10.095613117713464,9.914020818286271,9.92091688655895,53884800
2007-08-27,10.072628021240234,10.120899849068747,10.012863840564988,10.061135010748128,59365200
2007-08-28,9.976081848144531,10.15997191830527,9.976081848144531,10.033547536172582,83790000
2007-08-29,10.157670974731445,10.187553046310878,9.98757176411591,10.015155366568838,67777500
2007-08-30,9.957691192626953,10.03354660403357,9.92091370812761,9.932406055491414,71853900
2007-08-31,10.028951644897461,10.100209478453174,9.964589879218643,10.010563226634456,62468700
2007-09-04,9.953095436096191,10.031249326260149,9.946199369213609,10.001366588984002,58165800
2007-09-05,9.757706642150879,9.93470188571764,9.734720639761203,9.93470188571764,92355300
2007-09-06,9.828968048095703,10.022053301287803,9.803683567697213,9.999067290444618,88295700
2007-09-07,9.743919372558594,9.856552279639331,9.725530299661937,9.755412378707723,76145400
2007-09-10,9.71633243560791,9.810576895160697,9.674956706938048,9.789888702003317,54646800
2007-09-11,9.870341300964355,9.888731026933035,9.72552788114877,9.74391694947249,56692200
2007-09-12,9.817477226257324,9.930110151259699,9.787594484811612,9.838165429791717,46953300
2007-09-13,9.897924423217773,9.992168223131227,9.83126422261886,9.851951757693543,51424500
2007-09-14,9.957691192626953,10.00826146689803,9.803683215631072,9.840461357775471,44528100
2007-09-17,9.957691192626953,10.00826146689803,9.881836438865392,9.937003652081993,42075600
2007-09-18,10.215137481689453,10.2634092831518,9.964586570057083,9.996767771031982,83757900
2007-09-19,10.286399841308594,10.355359207978497,10.208245936259052,10.2450240897776,66558600
2007-09-20,10.187554359436035,10.304784849382647,10.104803541411082,10.270305835106031,50306100
2007-09-21,10.166871070861816,10.295595277041453,10.148482650145088,10.24502498272317,63128700
2007-09-24,10.107104301452637,10.22203568290055,10.081819160781842,10.187556005408117,50254800
2007-09-25,9.920914649963379,9.953095198572239,9.81058021305565,9.950796728881276,63953400
2007-09-26,9.953095436096191,10.022054131986614,9.872643076186417,9.953095436096191,57439800
2007-09-27,10.024352073669434,10.118595898551817,9.9944693399279,10.012859068654643,42612900
2007-09-28,10.033546447753906,10.113998796852941,10.001365245056274,10.024351912361016,39167100
2007-10-01,10.222039222717285,10.268012580390863,10.035849952014411,10.07492658262704,45557700
2007-10-02,10.313982963562012,10.369150191203495,10.196752440412553,10.217439986366802,55058700
2007-10-03,10.373738288879395,10.481774181999882,10.22662580723266,10.272598457747264,51161100
2007-10-04,10.343862533569336,10.422015758245108,10.290993788850392,10.357654665950395,28660800
2007-10-05,10.428911209106445,10.546141696848307,10.336965857474599,10.447300279432815,39368100
2007-10-08,10.405926704406738,10.435808783595887,10.362252491656369,10.389836101133687,24210600
2007-10-09,10.392135620117188,10.456497382062736,10.258815156338294,10.350760530546218,36743400
2007-10-10,10.479482650756836,10.513962325877705,10.366849089205004,10.366849089205004,47490000
2007-10-11,10.78060531616211,10.964496064523075,10.739229568958296,10.884043697703856,123289800
2007-10-12,10.817380905151367,10.867950517082843,10.757616100892356,10.798991178141291,41990100
2007-10-15,10.677165985107422,10.819681640014002,10.633492426799432,10.805890163086524,49338000
2007-10-16,10.541547775268555,10.642687691011638,10.477185353059555,10.638090750936833,54055500
2007-10-17,10.57142448425293,10.656473751205317,10.408221356954785,10.605904147865612,71746800
2007-10-18,10.548445701599121,10.582925388816136,10.422019962588283,10.523160553796954,57064800
2007-10-19,10.339266777038574,10.578325405578173,10.33466983719012,10.536949658716162,68912400
2007-10-22,10.401330947875977,10.44960210859169,10.261114405965932,10.297892558443666,63655500
2007-10-23,10.097907066345215,10.477181444479728,9.999065657512956,10.461091502575153,114216000
2007-10-24,10.084115028381348,10.15537349241732,9.946197011646353,10.13698376587434,66849900
2007-10-25,10.086417198181152,10.171466503081533,9.948499139837896,10.104805614981743,63851400
2007-10-26,10.261113166809082,10.300190442331537,10.13928505820492,10.240425622949946,51100500
2007-10-29,10.346160888671875,10.376043622618688,10.256514002121556,10.2795006699541,41109000
2007-10-30,10.428911209106445,10.539245631064663,10.272604111332306,10.28409711587503,49287000
2007-10-31,10.392135620117188,10.530054339074265,10.235828483963717,10.507067666699689,66366900
2007-11-01,10.120892524719238,10.330067663350828,10.100204331630762,10.274900463738012,59600400
2007-11-02,10.157670974731445,10.20134517635982,10.035843561642253,10.150775567351932,54106200
2007-11-05,10.120892524719238,10.201344197587591,10.06342619855555,10.171462128875206,37737600
2007-11-06,10.180658340454102,10.205943475522858,10.07032392303953,10.116296596962268,37687200
2007-11-07,10.097907066345215,10.249616554541031,10.072621932430922,10.113997665894763,52828800
2007-11-08,10.026651382446289,10.201347572345648,9.842759998591326,10.157673360459532,62400600
2007-11-09,9.861149787902832,9.97838029097483,9.769204424247368,9.91861547577622,61294200
2007-11-12,9.957691192626953,10.245020921363865,9.805981685103832,9.879537969392631,76438500
2007-11-13,10.566827774047852,10.654176174831129,10.343860491611764,10.343860491611764,122207700
2007-11-14,10.690958976745605,10.821980977463602,10.601312067772144,10.628895681483577,87331200
2007-11-15,10.61970329284668,10.81738688425461,10.543848504199689,10.640391500551154,65489700
2007-11-16,10.651883125305176,10.71164729717889,10.486381431069129,10.670272202442515,56775600
2007-11-19,10.451897621154785,10.654177389815883,10.401327350167003,10.573725044687148,44969400
2007-11-20,10.458795547485352,10.621998078456556,10.274904158341569,10.447301883532838,76708500
2007-11-21,10.31167984008789,10.438105509833132,10.27030476421215,10.350757104425501,52436700
2007-11-23,10.511664390563965,10.631194032223023,10.31398216890206,10.396733003988592,40749300
2007-11-26,10.350759506225586,10.661075277879496,10.343863439431136,10.573726852203452,65968800
2007-11-27,10.534648895263672,10.615101243902773,10.378341794478155,10.405925400499129,63041400
2007-11-28,10.85645866394043,10.923119544726815,10.573726510944171,10.592115583372463,85763400
2007-11-29,10.927715301513672,10.998972451940318,10.74842154670696,10.757616081372817,44294400
2007-11-30,11.01047134399414,11.086326784256082,10.941511972418795,10.964497991180371,49191900
2007-12-03,11.003572463989258,11.104711709874358,10.934613110032435,10.966793659605852,36828300
2007-12-04,11.077125549316406,11.162174824605456,10.916220875115012,10.916220875115012,49381500
2007-12-05,11.240328788757324,11.290899058090194,11.150682569268136,11.157578634658073,52347600
2007-12-06,11.325377464294434,11.357558662630392,11.03345149837014,11.146085034901043,60868200
2007-12-07,11.26791000366211,11.352959261658768,11.217339748002594,11.323077196575317,43161000
2007-12-10,11.362160682678223,11.419625718088367,11.244930169035037,11.277110062748577,37674300
2007-12-11,11.27021598815918,11.504677056901258,11.175972787307002,11.35756443577534,78168000
2007-12-12,11.136292457580566,11.461860534135047,10.993133800100518,11.457242875195623,71838000
2007-12-13,11.159381866455078,11.194016289686045,11.025459850557127,11.039314148336935,49199700
2007-12-14,10.997753143310547,11.1293663444739,10.99082599364735,11.1224391948107,40764600
2007-12-17,11.04393196105957,11.120129283249437,10.912319425491487,10.990825577278503,49522500
2007-12-18,11.13860034942627,11.21017868547222,10.822267598617765,11.101656436392512,50591700
2007-12-19,11.101655960083008,11.196325228627241,11.048548922223187,11.117818425884881,39363300
2007-12-20,11.048548698425293,11.161689259792873,10.926171498773387,11.101655735209386,42476100
2007-12-21,11.131673812866211,11.198635814989302,11.037005195662378,11.04162285474095,69742800
2007-12-24,11.254050254821777,11.332555734037363,11.110892271862683,11.110892271862683,18975000
2007-12-26,11.170928001403809,11.198636600255455,11.064713907837024,11.129366424345054,28039800
2007-12-27,11.030077934265137,11.152455147133134,10.995442849090825,11.131673699662963,32275200
2007-12-28,11.101655960083008,11.191707570000776,11.030076966498836,11.083184004358657,25832700
2007-12-31,10.97465991973877,11.101654766846236,10.928480035391434,11.046238905629433,36529200
2008-01-02,10.829195976257324,10.997753094057046,10.727600203886377,10.946954877566897,59755800
2008-01-03,10.709124565124512,10.829192254847566,10.674489489475198,10.787630031946563,59403000
2008-01-04,10.556732177734375,10.706817307368617,10.475917209563509,10.600603235953898,61053600
2008-01-07,10.750691413879395,10.808416124393542,10.526718400836321,10.575207791853234,60979500
2008-01-08,10.614457130432129,10.870755677114891,10.593676345730616,10.757615115285287,57051300
2008-01-09,10.829195976257324,10.852286254828124,10.445902504734983,10.614458961925354,81592800
2008-01-10,11.175543785095215,11.260976415184196,10.875374174213082,10.875374174213082,107084400
2008-01-11,11.01853084564209,11.224031163422467,10.967732643151903,11.097036978415334,84555000
2008-01-14,11.006985664367676,11.078563986366984,9.954083028310306,11.078563986366984,61687800
2008-01-15,10.849977493286133,10.951573933090183,10.799179933993502,10.849977493286133,73440300
2008-01-16,10.96542739868164,11.09473111560493,10.778398973284231,10.778398973284231,75972900
2008-01-17,10.963119506835938,11.067024783710208,10.875377361112257,10.979282637986527,83734200
2008-01-18,10.9862060546875,11.200943038336474,10.949262803349738,11.057785049237157,101128200
2008-01-22,11.36026382446289,11.436461140530737,10.64216568930776,10.729907813043118,135385500
2008-01-23,11.581925392150879,11.628105936421942,11.15476097282144,11.198633348670866,151266600
2008-01-24,11.293305397033691,11.600402891285267,11.194018445851565,11.59347574106107,107149500
2008-01-25,11.103967666625977,11.374119907871222,11.080877387056535,11.33486649866411,74927100
2008-01-28,11.247124671936035,11.2632871395123,11.060095604237116,11.097039519741694,70322700
2008-01-29,11.316391944885254,11.35795483494727,11.113200437938607,11.337173389916263,65224500
2008-01-30,11.351032257080078,11.544988525143673,11.198638895813742,11.267907764704542,73460100
2008-01-31,11.715852737426758,11.84515646346118,11.251744225310421,11.279451505994082,138653700
2008-02-01,11.817442893981934,11.886713048400994,11.616560899506796,11.7527917187509,77237400
2008-02-04,11.561149597167969,11.833610021831115,11.50573371603361,11.775885971411256,60963900
2008-02-05,11.443387985229492,11.697377710819822,11.420298370508148,11.420298370508148,85211100
2008-02-06,11.274833679199219,11.551913088028941,11.200945836844626,11.452626134712602,85476900
2008-02-07,11.508041381835938,11.544986622194626,11.046242392586908,11.048551222380807,108858600
2008-02-08,11.2586669921875,11.568073903991293,11.230959719040273,11.468786976211602,67626900
2008-02-11,11.452617645263672,11.471089592159673,11.161684151347188,11.27713481036059,64658700
2008-02-12,11.60271167755127,11.711235275209612,11.424919216405037,11.424919216405037,70102200
2008-02-13,11.697372436523438,11.778186051609621,11.59577606360928,11.688135802068551,48235800
2008-02-14,11.538055419921875,11.752791709352774,11.489565387014498,11.678903897023075,54035700
2008-02-15,11.415680885314941,11.544985915609612,11.339484882513986,11.47109676063322,77497500
2008-02-19,11.466472625732422,11.618865866490195,11.383348199089493,11.568069000382897,66081600
2008-02-20,11.475715637207031,11.538058661527712,11.316393841043809,11.383354524627846,65030400
2008-02-21,11.496493339538574,11.598089749214678,11.452622282743748,11.510347635625024,67199100
2008-02-22,11.538055419921875,11.591161789576983,11.422604722242996,11.521891635213315,58556700
2008-02-25,11.62118148803711,11.637343955616048,11.475715316170762,11.588855231660599,76609200
2008-02-26,11.86824893951416,11.886720904820233,11.588859968802634,11.588859968802634,93085800
2008-02-27,11.875175476074219,11.907501743988918,11.75741653819997,11.773580332766873,87573900
2008-02-28,11.706613540649414,11.868243493210809,11.690451073880704,11.805900473759456,55191000
2008-02-29,11.45031452178955,11.699685254130177,11.436460225209949,11.63272458228669,60658200
2008-03-03,11.519580841064453,11.549597596271802,11.364879407584619,11.4133681137825,59256300
2008-03-04,11.514969825744629,11.549604258373082,11.457245771363874,11.482644883778972,74967300
2008-03-05,11.441079139709473,11.588854796199431,11.374118460514785,11.535748415105322,68984400
2008-03-06,11.540364265441895,11.637341694510328,11.51034750507397,11.600399107396125,82549200
2008-03-07,11.521891593933105,11.715847761212816,11.471093392833861,11.471093392833861,73038900
2008-03-10,11.279446601867676,11.544982410180205,11.230957890839257,11.544982410180205,72975900
2008-03-11,11.60271167755127,11.635037939910278,11.438772196371287,11.510351871681872,85064100
2008-03-12,11.667201042175293,11.766961771110783,11.586002826017152,11.604561356277278,78821100
2008-03-13,11.739124298095703,11.755363679944967,11.474646589729234,11.583685283944458,89558700
2008-03-14,11.5581636428833,11.764642580982114,11.407364284186944,11.764642580982114,82444200
2008-03-17,11.588323593139648,11.692722641680273,11.435205077113794,11.446804823895429,66378300
2008-03-18,11.827285766601562,11.8342445545143,11.650966382669914,11.660245651557748,79140000
2008-03-19,11.780884742736816,11.93632377121631,11.753045610213876,11.790165338581929,77489700
2008-03-20,12.34928035736084,12.409599577304837,11.785523052671003,11.797124128050434,133599900
2008-03-24,12.44207763671875,12.56271605691285,12.34927834137489,12.40031828569047,66739200
2008-03-25,12.307516098022461,12.460635911501047,12.275037344410942,12.418875238276524,60982500
2008-03-26,12.272714614868164,12.38871336616001,12.217035054947427,12.268074983417792,57679200
2008-03-27,12.149760246276855,12.346958594659078,12.128879905769383,12.298239127647555,56943900
2008-03-28,12.091761589050293,12.219361472231354,12.010562025436725,12.06624161241408,45144000
2008-03-31,12.221678733825684,12.321438144325631,11.978080080685869,12.110319577105631,58783200
2008-04-01,12.546477317810059,12.565037177825232,12.251838710378,12.339998377326546,72697800
2008-04-02,12.63464069366455,12.734400136468786,12.527921135373244,12.599840116229183,65160900
2008-04-03,12.743677139282227,12.806316840020589,12.525599754496584,12.551118403402903,69571200
2008-04-04,12.620716094970703,12.748315955564054,12.578956744006438,12.739035362290977,62184300
2008-04-07,12.581279754638672,12.715838427867949,12.507038976039716,12.687997969955077,56574300
2008-04-08,12.632317543029785,12.725116850735304,12.525599334797946,12.530237640800706,47271000
2008-04-09,12.560396194458008,12.667115709949403,12.467596904358047,12.613755288450825,58592400
2008-04-10,12.681034088134766,12.836473058620145,12.623035363890322,12.655514118464929,86902800
2008-04-11,12.713515281677246,12.79239435004901,12.55807629760282,12.58591542217281,70383300
2008-04-14,12.794717788696289,12.838797629671518,12.72743845063077,12.734398565259081,52270500
2008-04-15,13.054553985595703,13.082394440083565,12.803996532734624,12.808636165980623,76900500
2008-04-16,13.240154266357422,13.251755342199719,13.073115500805253,13.096316324983743,84398400
2008-04-17,13.147355079650879,13.214635744662983,13.035995901536257,13.172875057240411,62940300
2008-04-18,13.063836097717285,13.307434792770476,13.024395891778187,13.22391474710712,59207100
2008-04-21,13.08007526397705,13.103276087532365,12.933915518353443,13.008156295221957,43120500
2008-04-22,13.119515419006348,13.121834572098747,12.954795811673149,13.049915603619166,43611900
2008-04-23,13.205353736877441,13.286553294838699,13.063834962432729,13.063834962432729,45650400
2008-04-24,13.328315734863281,13.381676177375999,13.226235811799846,13.228556292780844,58024500
2008-04-25,13.374713897705078,13.465192728728937,13.256394609439376,13.439672752092601,50947200
2008-04-28,13.305115699768066,13.441994867001675,13.270316451490869,13.339916275551493,37407300
2008-04-29,13.597434043884277,13.641513888676071,13.316715591265483,13.319036072177877,53074200
2008-04-30,13.451272010803223,13.69718982152937,13.428071190399974,13.618310749174814,60805200
2008-05-01,13.472153663635254,13.708792254580437,13.370073750872175,13.502313275813577,55959000
2008-05-02,13.339920043945312,13.66239662059327,13.200720356501547,13.66239662059327,58466400
2008-05-05,13.21695613861084,13.302795347194216,13.179836409087963,13.2424761185961,55494600
2008-05-06,13.073118209838867,13.279597224525904,12.99887874309832,13.22159847082634,63580200
2008-05-07,13.18447494506836,13.189115906501785,12.998876312915273,13.054555902561198,75089400
2008-05-08,13.26103401184082,13.363113916605647,13.1659155487711,13.314393117282224,79497000
2008-05-09,13.265674591064453,13.337594891140647,13.13343639456428,13.184475023078766,38976000
2008-05-12,13.460553169250488,13.54175273331221,13.372393490839928,13.383993238919306,54615300
2008-05-13,13.142716407775879,13.339916128356073,13.077757546207302,13.305115552956645,87001800
2008-05-14,13.384550094604492,13.419497501156116,13.198168370019998,13.251752615922822,52408200
2008-05-15,13.307665824890137,13.412505357520306,13.198165750240015,13.412505357520306,50018100
2008-05-16,13.289020538330078,13.379882404669289,13.184181051336408,13.370562657793245,43622700
2008-05-19,13.139921188354492,13.291356811917748,13.084006681161336,13.268059433864018,46667700
2008-05-20,13.035075187683105,13.137585733238218,12.925576498664093,13.081671253782615,65506800
2008-05-21,12.867339134216309,13.093327451631485,12.82540358383329,13.032753730733003,61101900
2008-05-22,13.058372497558594,13.095650150140372,12.834714580705958,12.860342216983614,45195600
2008-05-23,12.988486289978027,13.04207186222186,12.906945462237301,13.018774482867368,40674600
2008-05-27,13.139921188354492,13.205155446633343,13.000135586925108,13.000135586925108,51840600
2008-05-28,13.300667762756348,13.335613806715259,13.17718880793472,13.23543354763903,61251900
2008-05-29,13.498701095581055,13.547626101544349,13.263394479706909,13.263394479706909,55637400
2008-05-30,13.45211124420166,13.53132312389949,13.396196740925502,13.50802574747782,36368100
2008-06-02,13.326302528381348,13.51035392472288,13.167877444796936,13.375227549355506,51842400
2008-06-03,13.459095001220703,13.524329233654802,13.363575255800992,13.463754208364143,51219300
2008-06-04,13.438133239746094,13.517345125071108,13.358920021314072,13.393867421536143,44131800
2008-06-05,13.932044982910156,13.955343695647489,13.608206606864313,13.629175048395783,107220600
2008-06-06,13.598882675170898,13.87845511671437,13.589562927232839,13.822540628405676,70562700
2008-06-09,13.878461837768555,13.918068452749509,13.615197161239815,13.741005154137245,70035000
2008-06-10,13.927379608154297,13.966986202478106,13.757305879307154,13.80623088811509,63729600
2008-06-11,13.633830070495605,13.927381496245575,13.622181384258017,13.897094645406508,62267100
2008-06-12,13.771289825439453,13.939033344909676,13.682759523327077,13.727024007829769,57747300
2008-06-13,13.78759479522705,13.920392207014343,13.71304214294785,13.834189536348262,62651700
2008-06-16,13.817883491516113,13.836521657078494,13.629171565281972,13.722362393093876,54270300
2008-06-17,13.673437118530273,13.869137186709317,13.629171309511982,13.859818770656377,40677000
2008-06-18,13.435800552368164,13.841180990290512,13.417162386637328,13.559278233696597,66710100
2008-06-19,13.440460205078125,13.570928702616087,13.365907539688896,13.424152309439286,62031300
2008-06-20,13.107305526733398,13.442793940561243,13.093327898200403,13.372900465467644,81155700
2008-06-23,13.195829391479492,13.279701778754216,13.14690438769689,13.186510977952507,42887400
2008-06-24,13.354257583618164,13.477735257299532,13.104971965768348,13.12127985985783,58876800
2008-06-25,13.540640830993652,13.682758019168126,13.361248642363794,13.377556538382201,66186900
2008-06-26,13.240100860595703,13.575587887205462,13.240100860595703,13.45444046081652,63154800
2008-06-27,13.116622924804688,13.36124937717527,13.011783397533556,13.198165075594881,85960500
2008-06-30,13.09332275390625,13.470745238153027,13.051385885462562,13.216800422630527,66726600
2008-07-01,13.28669548034668,13.29601389683673,12.955867699027632,13.046729591892982,68144700
2008-07-02,13.163211822509766,13.466082914466556,13.151564472557185,13.337944734605967,62302500
2008-07-03,13.186516761779785,13.412505052761073,13.053719312475272,13.24709047559295,35380800
2008-07-07,13.258735656738281,13.482394950703343,13.093322456435022,13.22146066303514,66692700
2008-07-08,13.771289825439453,13.81322537203026,13.258739516060272,13.319314564588096,98142900
2008-07-09,13.435800552368164,13.813223075140876,13.419492657268721,13.813223075140876,76490100
2008-07-10,13.328629493713379,13.545297983011597,13.063035990680723,13.524330881757775,89661900
2008-07-11,13.11429214477539,13.358918587648798,12.962857870421548,13.205154042494563,83675100
2008-07-14,13.118948936462402,13.309989761174704,13.042066019308026,13.279702914961112,63148800
2008-07-15,13.102641105651855,13.233106905435989,12.892960785104913,13.042066079837056,79768800
2008-07-16,13.270384788513184,13.305330842646999,12.962854446330866,13.093321581446226,79238100
2008-07-17,13.438133239746094,13.491717475943924,12.91160396332763,13.275048926995119,74310900
2008-07-18,13.494041442871094,13.52898749366012,13.293680885558686,13.489380902947449,61952100
2008-07-21,13.351930618286133,13.659461076479209,13.27970821258894,13.531324163211186,49934100
2008-07-22,13.759642601013184,13.876130835322064,13.314655439643989,13.328634401031051,77735700
2008-07-23,13.533652305603027,13.743332696498008,13.207485030500175,13.396196982373576,93696900
2008-07-24,13.272719383239746,13.538314307053055,13.23078383378236,13.510356385343409,63706500
2008-07-25,13.240100860595703,13.419494395459772,13.181857418334458,13.3030048447234,49356600
2008-07-28,13.051383972167969,13.326298514717282,13.035076081123867,13.230777439185275,46301100
2008-07-29,13.384550094604492,13.396200118859866,13.06770116281085,13.139923581172125,52998300
2008-07-30,13.643147468566895,13.745658022765292,13.421818468868747,13.421818468868747,58251600
2008-07-31,13.65713119506836,13.83186418579478,13.49171662173984,13.528992957545292,55843500
2008-08-01,13.454436302185059,13.694402142965622,13.363575760477437,13.687412665433262,51886800
2008-08-04,13.61286449432373,13.761969827848201,13.407843327620744,13.41483280676806,41493300
2008-08-05,14.057853698730469,14.20928934043565,13.706058715410444,13.750323205772593,112725300
2008-08-06,14.155701637268066,14.211616142756224,13.908746237972112,14.018246311078274,71464500
2008-08-07,13.270384788513184,13.745658590129539,13.251745293247334,13.603541437196395,113628300
2008-08-08,13.480061531066895,13.626837866781083,13.235435193614105,13.293679940561805,71747400
2008-08-11,13.643147468566895,13.932038303559139,13.358914507539087,13.48239349321619,73047600
2008-08-12,13.803898811340332,13.918058027997592,13.60586855097643,13.678090912674163,60927000
2008-08-13,13.539109230041504,13.789400227871303,13.387064234969545,13.777704561979856,67919100
2008-08-14,13.590569496154785,13.777702803499992,13.307529866864039,13.454896844467266,80443500
2008-08-15,13.887642860412598,14.018636160484112,13.597585598155684,13.597585598155684,67695300
2008-08-18,13.76132869720459,13.941444332404842,13.714544702635681,13.918051665878913,38748600
2008-08-19,13.613962173461914,13.756651167136095,13.541448511614043,13.684137505288223,46013100
2008-08-20,13.651391983032227,13.71922766197878,13.492329288636881,13.688818656829183,38570700
2008-08-21,13.684144020080566,13.705197031196384,13.44554858136969,13.541454958474507,34145700
2008-08-22,13.90402603149414,13.920399703271782,13.733266289454063,13.733266289454063,38174700
2008-08-25,13.695840835571289,13.868938924263237,13.63736113657466,13.864260923118993,35895600
2008-08-26,13.80109691619873,13.843201580140365,13.576535585382702,13.695833248619945,32911800
2008-08-27,13.86893081665039,14.002263809945552,13.67945916547453,13.798756825057971,35181600
2008-08-28,14.006940841674805,14.044367503334353,13.805772200633976,13.89934019326585,36336000
2008-08-29,13.817474365234375,14.006946074113065,13.81513469607552,13.943789730142502,38561400
2008-09-02,13.953145980834961,14.266594729585526,13.918057635238391,14.011625664506896,69067800
2008-09-03,13.985893249511719,14.088817268257372,13.838524889806205,13.939109239586406,47470500
2008-09-04,13.98355770111084,14.243206154968195,13.964844359323093,14.035019725648091,82839000
2008-09-05,14.208109855651855,14.240857178516286,13.805771262429102,13.894659912450637,68471100
2008-09-08,14.502850532531738,14.50518886304561,14.093494120945797,14.360160170332616,85692300
2008-09-09,14.29934310913086,14.587060844632177,14.247881095646576,14.420979135384442,76103700
2008-09-10,14.507526397705078,14.615129749942536,14.318054712305067,14.374194718809392,70707000
2008-09-11,14.776532173156738,14.790567509471876,14.332088779733015,14.390568455390525,86970300
2008-09-12,14.598755836486816,14.706357858287161,14.40460479883079,14.6689311844856,57424800
2008-09-15,14.41629409790039,14.619801044854812,14.28997879500593,14.315709789186863,77406900
2008-09-16,14.53559684753418,14.778870205326315,14.268930816861081,14.268930816861081,100169700
2008-09-17,13.950806617736816,14.498172774701674,13.852561924877824,14.427997420452298,123751800
2008-09-18,14.381217002868652,14.423321686640392,13.824494758388925,14.161334905530376,125092200
2008-09-19,13.964836120605469,14.935590989689075,13.906357798571092,14.78822401198285,133640100
2008-09-22,13.77536392211914,14.016298905640928,13.742615256842274,13.906358583226606,66252900
2008-09-23,13.660745620727539,14.013959257087556,13.644370618824373,13.780043278454146,66529800
2008-09-24,13.782378196716309,13.889980162723957,13.602262589748472,13.77770019953756,51601200
2008-09-25,14.06308650970459,14.144957524644258,13.80577645833699,13.880631143224281,64288500
2008-09-26,14.201095581054688,14.24553857819577,13.819809894462788,13.819809894462788,63599400
2008-09-29,13.672442436218262,14.233842438354657,13.630336432195643,14.046709104309192,82605600
2008-09-30,14.009286880493164,14.037356220260477,13.506366387677812,13.843206495787234,80777100
2008-10-01,13.95548152923584,14.105188190286151,13.798757201138402,13.920393194000216,70091100
2008-10-02,13.766009330749512,13.999926671413848,13.620980659846614,13.955482336533127,63599700
2008-10-03,13.971858024597168,14.08647771212138,13.77068932342545,13.89466500991963,93355800
2008-10-06,13.543782234191895,13.92974575869454,12.760160862090812,13.728577167186561,119186400
2008-10-07,12.828003883361816,13.735601301891382,12.73677553850504,13.735601301891382,103654200
2008-10-08,12.760165214538574,13.279460528951656,12.339114561681633,12.563675891426294,143388300
2008-10-09,12.020990371704102,12.94496286429068,11.639705974400718,12.788238504283763,123553800
2008-10-10,11.918065071105957,12.685313035056001,11.087660112478519,11.468943756739765,154762500
2008-10-13,12.74847412109375,12.797596464331662,11.976547951471446,12.322744023237094,88662300
2008-10-14,12.734439849853516,13.115724297634994,12.332102393857015,13.106366958933792,85679700
2008-10-15,11.707538604736328,12.537944198998238,11.667773611699605,12.500517535855996,83835600
2008-10-16,12.776537895202637,12.870104541224139,11.398767861363511,11.829174433062416,142170300
2008-10-17,12.57770824432373,12.954314515746965,11.628006404027193,12.573031584887147,93669000
2008-10-20,12.732096672058105,12.792914672164176,12.252566323231108,12.783558674524723,85245000
2008-10-21,12.5543212890625,12.982389702150815,12.528590283818204,12.673618977702683,58332900
2008-10-22,12.226836204528809,12.530928903974942,11.962511182612008,12.416309224477557,84611100
2008-10-23,12.341450691223145,12.439696663089947,11.695841570719052,12.250223722864055,104835900
2008-10-24,12.023331642150879,12.390582089902097,11.693509210751074,11.695848880049155,89429400
2008-10-27,11.618648529052734,12.16601301311648,11.602273531258328,11.894670438907447,80234400
2008-10-28,12.905193328857422,13.03384832160657,11.882976407535848,11.915725072825001,126016200
2008-10-29,12.870107650756836,13.28647899153082,12.52624997623838,12.895838651939949,102701700
2008-10-30,12.806952476501465,13.099349544086367,12.587070427778873,13.089992206159453,69974100
2008-10-31,13.054901123046875,13.279461124377251,12.694669788866863,12.865428119993176,78094500
2008-11-03,13.092325210571289,13.380042793487428,13.043201553807618,13.2771188211025,56271300
2008-11-04,13.129754066467285,13.391740726897018,12.996422406193407,13.286478396713322,69164100
2008-11-05,12.661924362182617,13.099350149215722,12.631515354861461,13.071279472621713,66570000
2008-11-06,12.512212753295898,13.18121466765831,12.411628432388,13.001099025038238,97344300
2008-11-07,12.722735404968262,12.795250387443375,12.491157803902652,12.598759774409634,58313100
2008-11-10,12.907532691955566,13.036187681661563,12.713381711703548,12.891159028939821,54605700
2008-11-11,12.806952476501465,13.015138856678014,12.425668060269954,12.863092488612542,71357400
2008-11-12,12.308710098266602,12.797596541458745,12.238534748153747,12.432685791658677,85122300
2008-11-13,12.8490571975708,12.853736535792965,11.943799331685616,12.390581099575712,113225700
2008-11-14,12.329761505126953,12.893501286233061,12.28063916263377,12.725081252620667,77255100
2008-11-17,12.119230270385742,12.413965505085617,11.971861983794442,12.343790194255604,80894700
